C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_092.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_092.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_092.jpg,0,1,0,25.39852
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_170.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_170.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_170.jpg,0,1,0,25.70119
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_249.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_249.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_249.jpg,0,1,0,26.31092
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_327.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_327.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_327.jpg,0,1,0,26.66241
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_402.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_402.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_402.jpg,0,1,0,26.95152
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_482.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_482.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_482.jpg,0,1,0,27.17173
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_558.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_558.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_558.jpg,0,1,0,27.69745
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_635.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_635.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_635.jpg,0,1,0,28.11171
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_716.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_716.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_716.jpg,0,1,0,28.27493
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_796.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_796.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_796.jpg,0,1,0,28.48715
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_869.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_869.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_869.jpg,0,1,0,28.33482
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_34_944.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_34_944.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_34_944.jpg,-0.05,1,0,28.54701
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_023.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_023.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_023.jpg,-0.25,1,0,28.31712
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_100.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_100.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_100.jpg,-0.45,1,0,28.18392
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_188.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_188.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_188.jpg,-0.6500001,1,0,28.10189
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_268.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_268.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_268.jpg,-0.8500001,1,0,28.01569
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_345.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_345.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_345.jpg,-1,1,0,28.12903
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_419.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_419.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_419.jpg,-1,1,0,28.41291
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_499.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_499.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_499.jpg,0,1,0,29.53945
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_577.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_577.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_577.jpg,0,1,0,30.28914
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_652.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_652.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_652.jpg,0.1,1,0,30.22944
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_729.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_729.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_729.jpg,0.3,1,0,30.11241
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_807.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_807.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_807.jpg,0.5000001,1,0,30.16078
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_879.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_879.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_879.jpg,0.6500001,1,0,30.05093
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_35_952.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_35_952.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_35_952.jpg,0,1,0,30.13216
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_027.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_027.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_027.jpg,0,1,0,30.15725
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_102.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_102.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_102.jpg,0,1,0,30.17837
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_178.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_178.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_178.jpg,0,1,0,30.19081
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_252.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_252.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_252.jpg,0,0.9957457,0,30.18068
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_328.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_328.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_328.jpg,0,0.9448786,0,30.19048
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_400.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_400.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_400.jpg,0,0.8444293,0,30.13313
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_473.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_473.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_473.jpg,0,1,0,30.19594
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_547.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_547.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_547.jpg,0,1,0,30.19034
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_618.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_618.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_618.jpg,0,1,0,30.1903
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_691.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_691.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_691.jpg,0,1,0,30.19046
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_762.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_762.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_762.jpg,0,1,0,30.19035
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_830.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_830.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_830.jpg,0,1,0,30.19039
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_913.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_913.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_913.jpg,0,1,0,30.19032
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_36_982.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_36_982.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_36_982.jpg,0,1,0,30.19019
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_051.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_051.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_051.jpg,0,1,0,30.19028
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_124.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_124.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_124.jpg,-0.05,1,0,30.18975
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_192.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_192.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_192.jpg,0,1,0,30.1906
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_265.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_265.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_265.jpg,0,1,0,30.19035
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_337.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_337.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_337.jpg,0,1,0,30.19029
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_409.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_409.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_409.jpg,0,1,0,30.19024
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_481.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_481.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_481.jpg,0,1,0,30.19036
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_555.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_555.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_555.jpg,0,1,0,30.1903
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_625.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_625.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_625.jpg,-0.05,1,0,30.18972
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_699.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_699.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_699.jpg,-0.2,1,0,30.17987
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_773.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_773.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_773.jpg,0,1,0,30.19073
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_849.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_849.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_849.jpg,0,1,0,30.19003
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_37_934.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_37_934.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_37_934.jpg,0,1,0,30.19016
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_017.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_017.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_017.jpg,0,1,0,30.19026
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_098.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_098.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_098.jpg,0,1,0,30.19031
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_182.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_182.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_182.jpg,0,1,0,30.19029
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_269.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_269.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_269.jpg,0,1,0,30.19031
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_352.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_352.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_352.jpg,0,1,0,30.1903
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_437.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_437.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_437.jpg,0,1,0,30.19034
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_523.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_523.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_523.jpg,0,1,0,30.19024
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_604.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_604.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_604.jpg,0,1,0,30.19024
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_689.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_689.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_689.jpg,0,1,0,30.19006
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_776.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_776.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_776.jpg,0,1,0,30.19022
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_865.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_865.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_865.jpg,0,1,0,30.19038
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_38_936.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_38_936.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_38_936.jpg,-0.05,1,0,30.17871
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_004.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_004.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_004.jpg,-0.25,1,0,30.1309
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_071.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_071.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_071.jpg,0,1,0,30.2716
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_148.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_148.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_148.jpg,0,1,0,30.05307
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_209.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_209.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_209.jpg,-0.05,1,0,30.06721
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_283.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_283.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_283.jpg,-0.2,1,0,30.4151
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_362.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_362.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_362.jpg,-0.4,1,0,30.24784
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_437.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_437.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_437.jpg,-0.6000001,1,0,30.06113
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_509.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_509.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_509.jpg,-0.8000001,0.8906569,0,30.36131
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_578.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_578.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_578.jpg,-0.9500002,0.6836143,0,30.1329
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_644.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_644.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_644.jpg,-1,0.4822086,0,30.2798
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_722.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_722.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_722.jpg,-1,0.2457865,0,30.30697
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_797.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_797.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_797.jpg,-1,0.06358447,0,29.8175
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_875.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_875.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_875.jpg,-1,0,0,29.76359
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_39_956.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_39_956.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_39_956.jpg,0,0.154203,0,29.84271
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_034.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_034.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_034.jpg,0.05,0.4347141,0,30.06922
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_111.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_111.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_111.jpg,0.25,0.6680933,0,30.11129
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_183.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_183.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_183.jpg,0.45,0.8815139,0,30.15013
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_257.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_257.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_257.jpg,0.6000001,1,0,26.88322
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_326.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_326.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_326.jpg,0.8000001,1,0,27.32784
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_399.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_399.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_399.jpg,0.9500002,1,0,25.15828
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_470.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_470.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_470.jpg,1,1,0,24.27282
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_548.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_548.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_548.jpg,1,1,0,24.30836
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_626.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_626.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_626.jpg,1,1,0,23.15742
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_706.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_706.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_706.jpg,1,1,0,21.26281
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_785.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_785.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_785.jpg,1,1,0,21.24849
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_858.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_858.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_858.jpg,1,1,0,21.41557
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_40_940.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_40_940.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_40_940.jpg,1,1,0,21.27721
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_019.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_019.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_019.jpg,1,1,0,21.95749
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_107.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_107.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_107.jpg,1,1,0,22.74552
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_194.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_194.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_194.jpg,1,1,0,23.39495
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_259.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_259.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_259.jpg,1,0.9358789,0,23.91578
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_327.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_327.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_327.jpg,1,0.7339327,0,24.56968
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_412.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_412.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_412.jpg,1,0.4775557,0,25.18004
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_498.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_498.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_498.jpg,1,0.2236624,0,25.82584
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_564.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_564.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_564.jpg,1,0.02238967,0,25.98742
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_633.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_633.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_633.jpg,1,0,0,26.10484
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_715.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_715.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_715.jpg,0,0.1964259,0,25.86271
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_799.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_799.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_799.jpg,0,0.4451601,0,25.82889
C:\Users\realj\Documents\Car\IMG\center_2024_02_02_09_51_41_886.jpg,C:\Users\realj\Documents\Car\IMG\left_2024_02_02_09_51_41_886.jpg,C:\Users\realj\Documents\Car\IMG\right_2024_02_02_09_51_41_886.jpg,-0.1,0.7100502,0,26.14895
